time_step,q1,q2,dq1,dq2,ddq1,ddq2,x,y,u1,u2,target_index
8.14,0.5233103126433906,1.234957239757648,10.0,10.0,0.0030915930757520996,-0.0010968396458891896,0.6797945726174864,1.482228839290149,-129.77831507014503,46.29554170239656,10
8.15,0.5233106218042023,1.2349571300731546,10.0,10.0,0.003091608116970127,-0.0010968449354609724,0.6797942221330537,1.482229069898398,-129.77831283240874,46.29553894856115,10
8.16,0.5233109309665182,1.234957020388132,10.0,10.0,0.0030916231584353945,-0.0010968502251999612,0.6797938716468358,1.4822293005076812,-129.7783105946609,46.29553619471195,10
8.17,0.5233112401303381,1.2349569107025804,10.0,10.0,0.003091638199891181,-0.0010968555144338537,0.6797935211588328,1.4822295311179985,-129.77830835690142,46.29553344084942,10
8.18,0.5233115492956623,1.2349568010165,10.0,10.0,0.0030916532415702956,-0.0010968608038078856,0.6797931706690448,1.48222976172935,-129.77830611913038,46.29553068697309,10
8.19,0.5233118584624906,1.2349566913298906,10.0,10.0,0.0030916682834454,-0.0010968660932731756,0.6797928201774712,1.4822299923417357,-129.77830388134777,46.295527933082965,10
8.2,0.5233121676308232,1.2349565816427523,10.0,10.0,0.0030916833255200064,-0.0010968713828555469,0.6797924696841122,1.4822302229551558,-129.77830164355368,46.29552517917904,10
8.21,0.52331247680066,1.2349564719550852,10.0,10.0,0.00309169836774676,-0.0010968766725071768,0.679792119188968,1.4822304535696103,-129.77829940574821,46.2955224252613,10
8.22,0.5233127859720009,1.2349563622668889,10.0,10.0,0.003091713410243773,-0.0010968819623682297,0.6797917686920386,1.4822306841850987,-129.7782971679311,46.295519671329735,10
8.23,0.5233130951448461,1.2349562525781637,10.0,10.0,0.003091728452634178,-0.0010968872516207398,0.679791418193324,1.4822309148016217,-129.77829493010256,46.29551691738482,10
8.24,0.5233134043191957,1.2349561428889095,10.0,10.0,0.003091743495285367,-0.0010968925410946853,0.6797910676928238,1.482231145419179,-129.77829269226248,46.29551416342607,10
8.25,0.5233137134950495,1.2349560331991265,10.0,10.0,0.003091758537977063,-0.001096897830516505,0.6797907171905382,1.4822313760377703,-129.77829045441123,46.29551140945349,10
8.26,0.5233140226724076,1.2349559235088146,10.0,10.0,0.0030917735808878876,-0.0010969031200897025,0.6797903666864674,1.4822316066573964,-129.77828821654845,46.29550865546708,10
8.27,0.52331433185127,1.2349558138179735,10.0,10.0,0.00309178862402404,-0.001096908409849889,0.6797900161806113,1.4822318372780565,-129.77828597867418,46.29550590146682,10
8.28,0.5233146410316367,1.2349557041266035,10.0,10.0,0.0030918036670198267,-0.0010969136990080874,0.6797896656729694,1.482232067899751,-129.77828374078865,46.29550314745317,10
8.290000000000001,0.5233149502135077,1.2349555944347046,10.0,10.0,0.0030918187101660085,-0.001096918988249638,0.6797893151635422,1.4822322985224798,-129.77828150289176,46.29550039342567,10
8.3,0.5233152593968831,1.2349554847422768,10.0,10.0,0.003091833753536777,-0.0010969242776774286,0.6797889646523296,1.482232529146243,-129.77827926498335,46.29549763938431,10
8.31,0.5233155685817628,1.23495537504932,10.0,10.0,0.003091848797072942,-0.0010969295672291763,0.6797886141393313,1.4822327597710405,-129.7782770270636,46.295494885329084,10
8.32,0.5233158777681468,1.2349552653558344,10.0,10.0,0.0030918638407700966,-0.0010969348568942063,0.6797882636245476,1.4822329903968723,-129.77827478913247,46.295492131260005,10
8.33,0.5233161869560353,1.2349551556618197,10.0,10.0,0.003091878884634385,-0.001096940146707984,0.6797879131079783,1.4822332210237388,-129.77827255119,46.295489377177034,10
8.34,0.5233164961454282,1.234955045967276,10.0,10.0,0.0030918939283493367,-0.0010969454359143292,0.6797875625896235,1.4822334516516396,-129.77827031323636,46.295486623080656,10
8.35,0.5233168053363254,1.2349549362722034,10.0,10.0,0.0030919089722595116,-0.001096950725307785,0.679787212069483,1.4822336822805744,-129.7782680752713,46.29548386897038,10
8.36,0.5233171145287271,1.234954826576602,10.0,10.0,0.0030919240163625066,-0.0010969560148780865,0.6797868615475572,1.482233912910544,-129.77826583729487,46.29548111484621,10
8.370000000000001,0.5233174237226331,1.2349547168804715,10.0,10.0,0.0030919390605422324,-0.0010969613044729655,0.6797865110238456,1.4822341435415476,-129.77826359930722,46.29547836070817,10
8.38,0.5233177329180436,1.234954607183812,10.0,10.0,0.0030919541049495777,-0.0010969665943012165,0.6797861604983484,1.482234374173586,-129.77826136130815,46.29547560655621,10
8.39,0.5233180421149586,1.2349544974866236,10.0,10.0,0.0030919691492464025,-0.001096971883605759,0.6797858099710655,1.4822346048066586,-129.77825912329783,46.2954728523908,10
8.4,0.5233183513133779,1.2349543877889062,10.0,10.0,0.003091984193672041,-0.001096977173015588,0.6797854594419971,1.4822348354407655,-129.77825688527625,46.295470098211496,10
8.41,0.5233186605133018,1.23495427809066,10.0,10.0,0.003091999238349501,-0.0010969824627042122,0.6797851089111429,1.482235066075907,-129.77825464724322,46.295467344018256,10
8.42,0.5233189697147301,1.2349541683918848,10.0,10.0,0.003092014283078345,-0.0010969877524266527,0.6797847583785028,1.4822352967120827,-129.77825240919913,46.295464589811104,10
8.43,0.5233192789176629,1.2349540586925805,10.0,10.0,0.0030920293279709794,-0.0010969930423101318,0.6797844078440776,1.482235527349293,-129.77825017114372,46.295461835590025,10
8.44,0.5233195881221002,1.2349539489927472,10.0,10.0,0.00309204437280979,-0.0010969983317643591,0.6797840573078662,1.4822357579875378,-129.778247933077,46.29545908135547,10
8.45,0.523319897328042,1.2349538392923851,10.0,10.0,0.0030920594178251,-0.001097003621410265,0.6797837067698693,1.4822359886268168,-129.778245694999,46.295456327106976,10
8.46,0.5233202065354883,1.234953729591494,10.0,10.0,0.003092074463011982,-0.001097008911238275,0.6797833562300866,1.4822362192671306,-129.77824345690962,46.29545357284454,10
8.47,0.523320515744439,1.234953619890074,10.0,10.0,0.0030920895082967264,-0.0010970142011869914,0.6797830056885181,1.4822364499084784,-129.77824121880917,46.295450818568156,10
8.48,0.5233208249548944,1.2349535101881248,10.0,10.0,0.0030921045535862984,-0.00109701949078234,0.679782655145164,1.4822366805508609,-129.7782389806973,46.295448064278276,10
8.49,0.5233211341668543,1.2349534004856468,10.0,10.0,0.0030921195989482694,-0.0010970247804533218,0.6797823046000242,1.4822369111942781,-129.7782367425743,46.29544530997445,10
8.5,0.5233214433803188,1.2349532907826397,10.0,10.0,0.003092134644470637,-0.0010970300703326598,0.6797819540530983,1.4822371418387295,-129.77823450444012,46.29544255565664,10
8.51,0.5233217525952878,1.2349531810791037,10.0,10.0,0.0030921496898642362,-0.0010970353597179955,0.6797816035043868,1.4822373724842153,-129.7782322662948,46.29543980132532,10
8.52,0.5233220618117613,1.2349530713750387,10.0,10.0,0.0030921647355539542,-0.0010970406494605954,0.6797812529538894,1.4822376031307358,-129.77823002813798,46.295437046980034,10
8.53,0.5233223710297394,1.2349529616704449,10.0,10.0,0.0030921797813458865,-0.0010970459393344224,0.679780902401606,1.4822378337782904,-129.77822778996997,46.29543429262077,10
8.540000000000001,0.5233226802492221,1.234952851965322,10.0,10.0,0.00309219482732026,-0.0010970512294586998,0.6797805518475373,1.48223806442688,-129.77822555179077,46.295431538247506,10
8.55,0.5233229894702095,1.23495274225967,10.0,10.0,0.0030922098732485267,-0.0010970565191947004,0.679780201291682,1.4822382950765038,-129.77822331360028,46.29542878386072,10
8.56,0.5233232986927014,1.2349526325534892,10.0,10.0,0.003092224919214392,-0.0010970618090050469,0.6797798507340413,1.482238525727162,-129.77822107539882,46.29542602945994,10
8.57,0.523323607916698,1.2349525228467793,10.0,10.0,0.0030922399653979197,-0.0010970670991009113,0.6797795001746146,1.4822387563788548,-129.77821883718602,46.29542327504516,10
8.58,0.5233239171421992,1.2349524131395404,10.0,10.0,0.0030922550115600397,-0.0010970723888753578,0.679779149613402,1.4822389870315824,-129.77821659896196,46.29542052061682,10
8.59,0.523324226369205,1.2349523034317724,10.0,10.0,0.003092270057811341,-0.00109707767878342,0.6797787990504038,1.4822392176853443,-129.77821436072682,46.295417766174474,10
8.6,0.5233245355977153,1.2349521937234755,10.0,10.0,0.0030922851040514547,-0.0010970829683776345,0.6797784484856194,1.4822394483401404,-129.77821212248037,46.29541501171857,10
8.61,0.5233248448277303,1.2349520840146497,10.0,10.0,0.0030923001505192187,-0.0010970882582831479,0.6797780979190492,1.4822396789959713,-129.77820988422258,46.29541225724864,10
8.620000000000001,0.5233251540592501,1.2349519743052948,10.0,10.0,0.0030923151971150795,-0.0010970935483899512,0.6797777473506932,1.482239909652837,-129.77820764595364,46.295409502764684,10
8.63,0.5233254632922745,1.234951864595411,10.0,10.0,0.0030923302436501395,-0.001097098838147801,0.6797773967805507,1.4822401403107368,-129.7782054076736,46.29540674826715,10
8.64,0.5233257725268035,1.2349517548849982,10.0,10.0,0.003092345290330071,-0.001097104128129745,0.6797770462086228,1.4822403709696712,-129.77820316938238,46.295403993755585,10
8.65,0.5233260817628372,1.2349516451740563,10.0,10.0,0.0030923603372685514,-0.0010971094184890474,0.6797766956349087,1.4822406016296403,-129.7782009310798,46.29540123922997,10
8.66,0.5233263910003756,1.2349515354625855,10.0,10.0,0.003092375384052061,-0.0010971147083813553,0.6797763450594086,1.482240832290644,-129.77819869276624,46.295398484690764,10
8.67,0.5233267002394187,1.2349514257505856,10.0,10.0,0.003092390431109411,-0.001097119998672328,0.6797759944821224,1.4822410629526819,-129.77819645444126,46.2953957301375,10
8.68,0.5233270094799666,1.2349513160380567,10.0,10.0,0.003092405478019863,-0.0010971252885168992,0.6797756439030502,1.4822412936157547,-129.7781942161053,46.295392975570635,10
8.69,0.5233273187220191,1.2349512063249988,10.0,10.0,0.0030924205251723976,-0.001097130578730674,0.6797752933221924,1.4822415242798619,-129.77819197775807,46.29539022098971,10
8.700000000000001,0.5233276279655763,1.234951096611412,10.0,10.0,0.0030924355722539536,-0.001097135868590549,0.6797749427395483,1.4822417549450038,-129.77818973939966,46.29538746639517,10
8.71,0.5233279372106383,1.234950986897296,10.0,10.0,0.0030924506195858415,-0.0010971411588394453,0.6797745921551179,1.4822419856111801,-129.77818750102995,46.295384711786554,10
8.72,0.523328246457205,1.2349508771826512,10.0,10.0,0.003092465667027702,-0.0010971464493184093,0.6797742415689019,1.482242216278391,-129.77818526264923,46.295381957163855,10
8.73,0.5233285557052765,1.2349507674674771,10.0,10.0,0.003092480714503101,-0.0010971517395845063,0.6797738909808996,1.4822424469466366,-129.77818302425717,46.29537920252753,10
8.74,0.5233288649548526,1.2349506577517742,10.0,10.0,0.003092495761853138,-0.0010971570294449212,0.6797735403911114,1.4822426776159168,-129.7781807858541,46.295376447877565,10
8.75,0.5233291742059336,1.2349505480355423,10.0,10.0,0.003092510809504325,-0.0010971623197754102,0.6797731897995368,1.4822429082862314,-129.77817854743967,46.29537369321351,10
8.76,0.5233294834585194,1.2349504383187813,10.0,10.0,0.0030925258572954556,-0.0010971676103756643,0.6797728392061763,1.4822431389575808,-129.77817630901413,46.295370938535356,10
8.77,0.5233297927126099,1.2349503286014911,10.0,10.0,0.0030925409050364208,-0.0010971729006959356,0.6797724886110297,1.4822433696299646,-129.7781740705775,46.29536818384354,10
8.78,0.5233301019682052,1.234950218883672,10.0,10.0,0.0030925559527234686,-0.0010971781907034644,0.6797721380140972,1.4822436003033832,-129.77817183212971,46.29536542913809,10
8.790000000000001,0.5233304112253052,1.2349501091653239,10.0,10.0,0.0030925710007261584,-0.001097183481220298,0.6797717874153784,1.4822438309778363,-129.77816959367055,46.29536267441849,10
8.8,0.52333072048391,1.2349499994464468,10.0,10.0,0.003092586048656188,-0.001097188771413836,0.6797714368148735,1.482244061653324,-129.77816735520025,46.29535991968524,10
8.81,0.5233310297440197,1.2349498897270406,10.0,10.0,0.0030926010968403074,-0.0010971940620467448,0.6797710862125823,1.4822442923298462,-129.77816511671872,46.29535716493787,10
8.82,0.5233313390056342,1.2349497800071054,10.0,10.0,0.003092616145012873,-0.0010971993524426617,0.679770735608505,1.4822445230074033,-129.778162878226,46.29535441017681,10
8.83,0.5233316482687536,1.2349496702866412,10.0,10.0,0.003092631193286074,-0.0010972046431036422,0.6797703850026415,1.4822447536859946,-129.77816063972233,46.29535165540162,10
8.84,0.5233319575333777,1.2349495605656478,10.0,10.0,0.0030926462416008727,-0.0010972099336112372,0.6797700343949921,1.482244984365621,-129.7781584012074,46.29534890061274,10
8.85,0.5233322667995067,1.2349494508441254,10.0,10.0,0.003092661289912528,-0.0010972152239033508,0.679769683785556,1.4822452150462817,-129.77815616268126,46.29534614581016,10
8.86,0.5233325760671406,1.234949341122074,10.0,10.0,0.003092676338384507,-0.0010972205145442502,0.6797693331743342,1.4822454457279772,-129.77815392414408,46.29534339099342,10
8.870000000000001,0.5233328853362792,1.2349492313994934,10.0,10.0,0.0030926913868711235,-0.0010972258049964537,0.6797689825613262,1.4822456764107073,-129.77815168559565,46.295340636163,10
8.88,0.5233331946069227,1.234949121676384,10.0,10.0,0.0030927064354373266,-0.0010972310953554119,0.6797686319465319,1.482245907094472,-129.7781494470359,46.29533788131885,10
8.89,0.5233335038790712,1.2349490119527453,10.0,10.0,0.003092721484175755,-0.0010972363860765378,0.679768281329951,1.4822461377792715,-129.77814720846507,46.29533512646054,10
8.9,0.5233338131527244,1.2349489022285776,10.0,10.0,0.0030927365328572514,-0.0010972416765546067,0.6797679307115844,1.4822463684651055,-129.7781449698832,46.2953323715885,10
8.91,0.5233341224278826,1.234948792503881,10.0,10.0,0.003092751581633901,-0.0010972469669627359,0.6797675800914313,1.482246599151974,-129.77814273128996,46.29532961670274,10
8.92,0.5233344317045456,1.234948682778655,10.0,10.0,0.0030927666306360423,-0.0010972522578169437,0.6797672294694921,1.4822468298398774,-129.7781404926856,46.29532686180279,10
8.93,0.5233347409827136,1.2349485730529002,10.0,10.0,0.003092781679613715,-0.0010972575484544487,0.6797668788457666,1.4822470605288156,-129.77813825407011,46.295324106889126,10
8.94,0.5233350502623865,1.2349484633266163,10.0,10.0,0.0030927967285883733,-0.001097262838938347,0.6797665282202545,1.4822472912187883,-129.77813601544347,46.2953213519617,10
8.950000000000001,0.5233353595435642,1.2349483535998034,10.0,10.0,0.0030928117777911483,-0.0010972681298704104,0.6797661775929565,1.4822475219097955,-129.7781337768057,46.29531859702008,10
8.96,0.5233356688262469,1.2349482438724613,10.0,10.0,0.003092826827043114,-0.001097273420709819,0.679765826963872,1.4822477526018376,-129.7781315381567,46.295315842064696,10
8.97,0.5233359781104345,1.23494813414459,10.0,10.0,0.0030928418763286063,-0.0010972787114304939,0.6797654763330014,1.4822479832949143,-129.77812929949653,46.295313087095565,10
8.98,0.5233362873961271,1.23494802441619,10.0,10.0,0.0030928569256379553,-0.0010972840020288628,0.6797651257003442,1.4822482139890258,-129.77812706082514,46.29531033211266,10
8.99,0.5233365966833247,1.2349479146872606,10.0,10.0,0.0030928719751053104,-0.0010972892930074126,0.6797647750659009,1.482248444684172,-129.77812482214276,46.29530757711556,10
9.0,0.5233369059720271,1.2349478049578022,10.0,10.0,0.003092887024649282,-0.0010972945839461976,0.679764424429671,1.4822486753803528,-129.77812258344915,46.29530482210466,10
9.01,0.5233372152622345,1.2349476952278147,10.0,10.0,0.0030929020742786278,-0.001097299874847581,0.6797640737916552,1.482248906077568,-129.77812034474428,46.295302067079994,10
9.02,0.5233375245539469,1.2349475854972982,10.0,10.0,0.0030929171238542833,-0.0010973051655561179,0.6797637231518527,1.4822491367758184,-129.7781181060284,46.295299312041536,10
9.03,0.5233378338471643,1.2349474757662526,10.0,10.0,0.0030929321737687048,-0.0010973104568729642,0.6797633725102638,1.4822493674751032,-129.77811586730115,46.29529655698884,10
9.040000000000001,0.5233381431418866,1.234947366034678,10.0,10.0,0.0030929472236410076,-0.0010973157480081942,0.6797630218668886,1.482249598175423,-129.7781136285629,46.29529380192235,10
9.05,0.523338452438114,1.234947256302574,10.0,10.0,0.0030929622735378307,-0.00109732103906184,0.6797626712217268,1.4822498288767774,-129.77811138981355,46.29529104684206,10
9.06,0.5233387617358464,1.234947146569941,10.0,10.0,0.0030929773234430503,-0.0010973263300078332,0.6797623205747793,1.4822500595791666,-129.7781091510531,46.29528829174796,10
9.07,0.5233390710350837,1.234947036836779,10.0,10.0,0.0030929923734486823,-0.0010973316209420597,0.6797619699260451,1.4822502902825903,-129.7781069122813,46.29528553664006,10
9.08,0.523339380335826,1.2349469271030877,10.0,10.0,0.0030930074235190792,-0.0010973369118609446,0.6797616192755243,1.4822505209870487,-129.77810467349835,46.29528278151833,10
9.09,0.5233396896380734,1.2349468173688674,10.0,10.0,0.0030930224736108536,-0.001097342202687225,0.6797612686232172,1.482250751692542,-129.77810243470427,46.29528002638279,10
9.1,0.5233399989418258,1.234946707634118,10.0,10.0,0.0030930375237672608,-0.0010973474934827376,0.6797609179691235,1.4822509823990702,-129.778100195899,46.295277271233424,10
9.11,0.5233403082470832,1.2349465978988396,10.0,10.0,0.003093052574181319,-0.0010973527848452856,0.6797605673132436,1.4822512131066328,-129.7780979570826,46.29527451606977,10
9.120000000000001,0.5233406175538456,1.234946488163032,10.0,10.0,0.0030930676246779688,-0.0010973580762030776,0.6797602166555772,1.4822514438152303,-129.77809571825497,46.29527176089228,10
9.13,0.5233409268621132,1.2349463784266954,10.0,10.0,0.003093082675266281,-0.0010973633675819194,0.6797598659961241,1.4822516745248624,-129.77809347941616,46.295269005700945,10
9.14,0.5233412361718858,1.2349462686898296,10.0,10.0,0.003093097725837404,-0.0010973686588642085,0.6797595153348849,1.4822519052355294,-129.77809124056634,46.29526625049576,10
9.15,0.5233415454831635,1.2349461589524346,10.0,10.0,0.003093112776492026,-0.0010973739501429455,0.6797591646718588,1.4822521359472314,-129.77808900170527,46.295263495276735,10
9.16,0.5233418547959462,1.2349460492145106,10.0,10.0,0.0030931278271421887,-0.0010973792413620958,0.6797588140070463,1.4822523666599678,-129.7780867628332,46.29526074004383,10
9.17,0.5233421641102339,1.2349459394760574,10.0,10.0,0.0030931428779238726,-0.001097384532647412,0.6797584633404475,1.4822525973737393,-129.77808452394984,46.29525798479708,10
9.18,0.5233424734260268,1.234945829737075,10.0,10.0,0.0030931579288354244,-0.0010973898240157626,0.6797581126720623,1.4822528280885452,-129.7780822850552,46.29525522953646,10
9.19,0.5233427827433248,1.2349457199975635,10.0,10.0,0.0030931729797422512,-0.0010973951153024676,0.6797577620018904,1.4822530588043863,-129.7780800461495,46.29525247426197,10
9.200000000000001,0.5233430920621279,1.234945610257523,10.0,10.0,0.0030931880307328865,-0.00109740040664672,0.679757411329932,1.482253289521262,-129.7780778072327,46.295249718973594,10
9.21,0.5233434013824361,1.2349455005169532,10.0,10.0,0.003093203081734422,-0.0010974056979327846,0.679757060656187,1.4822535202391722,-129.7780755683048,46.29524696367133,10
9.22,0.5233437107042493,1.2349453907758543,10.0,10.0,0.0030932181329189922,-0.0010974109893830213,0.6797567099806554,1.4822537509581175,-129.77807332936558,46.29524420835518,10
9.23,0.5233440200275677,1.2349452810342263,10.0,10.0,0.0030932331841814565,-0.0010974162808735416,0.6797563593033373,1.4822539816780975,-129.7780710904152,46.29524145302514,10
9.24,0.5233443293523913,1.2349451712920692,10.0,10.0,0.0030932482354970145,-0.001097421572381166,0.6797560086242327,1.4822542123991123,-129.77806885145372,46.2952386976812,10
9.25,0.5233446386787199,1.2349450615493827,10.0,10.0,0.003093263286906888,-0.0010974268639534325,0.6797556579433419,1.4822544431211617,-129.77806661248104,46.29523594232335,10
9.26,0.5233449480065537,1.2349449518061673,10.0,10.0,0.003093278338180744,-0.0010974321549894748,0.6797553072606641,1.4822546738442461,-129.77806437349722,46.29523318695204,10
9.27,0.5233452573358928,1.2349448420624225,10.0,10.0,0.0030932933898206987,-0.0010974374467655696,0.6797549565761999,1.4822549045683655,-129.77806213450214,46.29523043156636,10
9.28,0.5233455666667369,1.2349447323181486,10.0,10.0,0.003093308441219906,-0.0010974427378801525,0.6797546058899491,1.4822551352935196,-129.77805989549614,46.29522767616722,10
9.290000000000001,0.5233458759990862,1.2349446225733458,10.0,10.0,0.003093323492735414,-0.0010974480291013177,0.6797542552019114,1.4822553660197084,-129.7780576564789,46.29522492075415,10
9.3,0.5233461853329406,1.2349445128280137,10.0,10.0,0.0030933385446195024,-0.00109745332108808,0.6797539045120873,1.482255596746932,-129.77805541745045,46.2952221653267,10
9.31,0.5233464946683003,1.2349444030821524,10.0,10.0,0.003093353596441554,-0.0010974586126384278,0.6797535538204764,1.4822558274751905,-129.7780531784107,46.29521940988575,10
9.32,0.5233468040051651,1.234944293335762,10.0,10.0,0.0030933686482917107,-0.0010974639041947353,0.679753203127079,1.4822560582044837,-129.77805093935993,46.29521665443088,10
9.33,0.5233471133435351,1.2349441835888424,10.0,10.0,0.0030933837002889144,-0.0010974691959207568,0.679752852431895,1.4822562889348119,-129.7780487002979,46.29521389896205,10
9.34,0.5233474226834104,1.2349440738413937,10.0,10.0,0.0030933987523684625,-0.0010974744877367765,0.679752501734924,1.482256519666175,-129.7780464612248,46.29521114347927,10
9.35,0.5233477320247908,1.2349439640934157,10.0,10.0,0.0030934138045451216,-0.0010974797796651924,0.679752151036167,1.4822567503985729,-129.77804422214058,46.295208387982534,10
9.36,0.5233480413676764,1.2349438543449085,10.0,10.0,0.003093428856673266,-0.0010974850711963,0.6797518003356231,1.4822569811320054,-129.77804198304506,46.29520563247228,10
9.370000000000001,0.5233483507120673,1.2349437445958722,10.0,10.0,0.0030934439089028718,-0.0010974903628503245,0.6797514496332923,1.482257211866473,-129.77803974393842,46.29520287694806,10
9.38,0.5233486600579634,1.2349436348463068,10.0,10.0,0.003093458961244262,-0.001097495654655201,0.6797510989291746,1.4822574426019755,-129.77803750482065,46.29520012140986,10
9.39,0.5233489694053648,1.2349435250962122,10.0,10.0,0.00309347401368001,-0.0010975009465637614,0.6797507482232705,1.4822576733385127,-129.77803526569173,46.295197365857696,10
9.4,0.5233492787542714,1.2349434153455883,10.0,10.0,0.003093489066258949,-0.0010975062386717781,0.6797503975155796,1.4822579040760848,-129.77803302655164,46.29519461029154,10
9.41,0.5233495881046832,1.2349433055944352,10.0,10.0,0.003093504118732805,-0.00109751153032228,0.6797500468061022,1.4822581348146917,-129.7780307874004,46.29519185471185,10
9.42,0.5233498974566003,1.234943195842753,10.0,10.0,0.003093519171364733,-0.0010975168221949436,0.679749696094838,1.4822583655543338,-129.77802854823796,46.295189099118154,10
9.43,0.5233502068100228,1.2349430860905417,10.0,10.0,0.0030935342241388687,-0.001097522114259379,0.6797493453817868,1.4822585962950103,-129.77802630906433,46.29518634351047,10
9.44,0.5233505161649504,1.234942976337801,10.0,10.0,0.003093549276989058,-0.0010975274064570512,0.6797489946669488,1.482258827036722,-129.7780240698797,46.29518358788878,10
9.450000000000001,0.5233508255213835,1.2349428665845312,10.0,10.0,0.003093564329764443,-0.0010975326982427588,0.6797486439503242,1.4822590577794685,-129.77802183068383,46.29518083225353,10
9.46,0.5233511348793217,1.2349427568307323,10.0,10.0,0.0030935793826154705,-0.0010975379901631075,0.6797482932319129,1.48225928852325,-129.77801959147695,46.295178076604266,10
9.47,0.5233514442387653,1.234942647076404,10.0,10.0,0.0030935944356805275,-0.0010975432823905316,0.6797479425117146,1.4822595192680663,-129.7780173522588,46.29517532094097,10
9.48,0.5233517535997142,1.2349425373215466,10.0,10.0,0.003093609488598261,-0.0010975485741289764,0.6797475917897298,1.4822597500139176,-129.77801511302957,46.29517256526412,10
9.49,0.5233520629621684,1.23494242756616,10.0,10.0,0.0030936245417212647,-0.001097553866172134,0.6797472410659579,1.4822599807608037,-129.77801287378907,46.295169809573224,10
9.5,0.5233523723261279,1.234942317810244,10.0,10.0,0.003093639594961718,-0.0010975591584229177,0.6797468903403995,1.4822602115087247,-129.7780106345375,46.29516705386828,10
9.51,0.5233526816915927,1.234942208053799,10.0,10.0,0.0030936546482246644,-0.0010975644504020604,0.679746539613054,1.4822604422576806,-129.77800839527458,46.295164298149764,10
9.52,0.5233529910585628,1.2349420982968249,10.0,10.0,0.0030936697016022505,-0.0010975697425799624,0.6797461888839218,1.4822606730076715,-129.77800615600057,46.2951615424172,10
9.53,0.5233533004270383,1.2349419885393214,10.0,10.0,0.0030936847551399998,-0.0010975750350220928,0.6797458381530028,1.4822609037586971,-129.77800391671542,46.29515878667058,10
9.540000000000001,0.5233536097970192,1.2349418787812887,10.0,10.0,0.0030936998085768232,-0.0010975803270568917,0.6797454874202968,1.482261134510758,-129.77800167741913,46.295156030910356,10
9.55,0.5233539191685054,1.2349417690227267,10.0,10.0,0.003093714862216295,-0.001097585619430739,0.6797451366858043,1.4822613652638534,-129.77799943811166,46.29515327513606,10
9.56,0.5233542285414969,1.2349416592636355,10.0,10.0,0.003093729915769886,-0.001097590911421653,0.6797447859495247,1.482261596017984,-129.77799719879306,46.29515051934816,10
9.57,0.5233545379159938,1.2349415495040152,10.0,10.0,0.0030937449695244,-0.0010975962037431805,0.6797444352114581,1.4822618267731493,-129.77799495946326,46.295147763546176,10
9.58,0.5233548472919962,1.2349414397438656,10.0,10.0,0.0030937600234755896,-0.0010976014963863402,0.6797440844716047,1.4822620575293497,-129.7779927201222,46.295145007730106,10
9.59,0.5233551566695039,1.2349413299831868,10.0,10.0,0.0030937750772928804,-0.0010976067886132683,0.6797437337299644,1.4822622882865852,-129.7779904807702,46.29514225190042,10
9.6,0.523355466048517,1.2349412202219787,10.0,10.0,0.0030937901313014254,-0.0010976120811672374,0.6797433829865374,1.4822625190448553,-129.77798824140697,46.29513949605664,10
9.61,0.5233557754290356,1.2349411104602415,10.0,10.0,0.0030938051853248126,-0.0010976173734903781,0.6797430322413229,1.4822627498041605,-129.7779860020325,46.29513674019922,10
9.620000000000001,0.5233560848110596,1.2349410006979749,10.0,10.0,0.0030938202394633877,-0.0010976226660526893,0.6797426814943222,1.482262980564501,-129.77798376264695,46.2951339843277,10
9.63,0.5233563941945889,1.2349408909351791,10.0,10.0,0.003093835293503082,-0.0010976279582571454,0.6797423307455339,1.482263211325876,-129.7779815232504,46.29513122844253,10
9.64,0.5233567035796237,1.234940781171854,10.0,10.0,0.0030938503477872547,-0.0010976332508699312,0.6797419799949589,1.4822634420882863,-129.77797928384254,46.29512847254324,10
9.65,0.5233570129661639,1.2349406714079998,10.0,10.0,0.003093865402010998,-0.0010976385431837492,0.6797416292425971,1.4822636728517313,-129.77797704442358,46.29512571663028,10
9.66,0.5233573223542095,1.2349405616436162,10.0,10.0,0.0030938804565025582,-0.0010976438359339136,0.6797412784884482,1.4822639036162113,-129.77797480499333,46.29512296070321,10
9.67,0.5233576317437606,1.2349404518787033,10.0,10.0,0.0030938955109284867,-0.0010976491283735343,0.6797409277325126,1.4822641343817264,-129.77797256555195,46.29512020476247,10
9.68,0.5233579411348172,1.2349403421132612,10.0,10.0,0.0030939105653271354,-0.0010976544205687567,0.6797405769747901,1.4822643651482765,-129.77797032609942,46.29511744880804,10
9.69,0.5233582505273792,1.23494023234729,10.0,10.0,0.00309392561989847,-0.0010976597130985164,0.6797402262152802,1.4822645959158616,-129.77796808663578,46.29511469283948,10
9.700000000000001,0.5233585599214466,1.2349401225807894,10.0,10.0,0.003093940674693893,-0.0010976650060416844,0.6797398754539834,1.4822648266844816,-129.77796584716097,46.29511193685678,10
9.71,0.5233588693170196,1.2349400128137595,10.0,10.0,0.0030939557294600807,-0.0010976702987326478,0.6797395246908996,1.4822650574541365,-129.777963607675,46.29510918086038,10
9.72,0.523359178714098,1.2349399030462005,10.0,10.0,0.003093970784211467,-0.001097675591210477,0.6797391739260286,1.4822652882248266,-129.77796136817784,46.295106424850275,10
9.73,0.523359488112682,1.234939793278112,10.0,10.0,0.0030939858392153214,-0.0010976808841396109,0.6797388231593708,1.4822655189965515,-129.77795912866947,46.295103668826016,10
